0.053057,0.25701,9.7932,-0.10477,0.036846,-0.10484
-0.046888,-0.092294,9.9698,0.082847,0.085042,0.074032
0.11633,-0.099857,10.014,0.041497,0.10064,0.050702
-0.0068662,-0.064885,9.6012,0.1281,0.016642,0.19841
-0.054839,0.11815,9.7818,0.0072931,0.0090864,0.18638
0.079989,-0.076032,9.6872,0.039459,0.055104,-0.11321
-0.0033257,0.049574,9.8679,0.1082,-0.18098,0.19332
-0.094701,0.037835,9.829,0.036497,-0.01443,-0.1154
-0.055578,0.073579,9.6536,-0.19436,-0.085621,0.025748
0.25619,-0.094801,9.747,-0.066846,-0.16174,-0.25641
-0.083788,-0.039051,9.6214,0.10613,0.12612,0.021611
-0.013379,-0.041106,9.8624,-0.053387,0.11108,-0.075283
0.051354,-0.031976,9.9917,-0.028272,0.17009,-0.028378
-0.013711,0.17954,9.7613,0.035235,0.1093,-0.19054
0.063605,-0.024699,9.7692,-0.20621,-0.0094124,-0.067296
0.0047751,-0.22815,9.9263,0.17831,-0.11751,-0.091894
-0.1382,0.10198,9.6371,0.11101,-0.12454,-0.23865
-0.069719,-0.025235,9.7392,-0.080834,0.047286,-0.015096
0.054307,0.053215,9.7839,-0.14631,0.078149,0.069603
0.034676,-0.065012,9.7701,0.21992,-0.18321,0.19037
0.13925,0.27237,9.8338,0.03601,-0.017583,0.097947
-0.076466,-0.36542,9.7544,0.13653,0.016061,0.043179
-0.028283,0.045791,9.7754,-0.043731,0.00023354,-0.010071
0.12914,-0.11004,9.9281,0.073583,-0.025179,-0.12137
-0.12981,0.098626,9.8619,-0.043362,0.086879,0.02223
0.029807,0.12132,9.9546,-0.11366,0.097015,0.013413
-0.080305,0.16889,9.928,0.12761,0.20421,0.058669
0.14281,-0.0014072,9.8874,-0.016873,0.10979,-0.058249
0.063137,0.1369,9.9044,-0.10712,0.089382,0.10705
-0.031084,-0.21627,9.5697,-0.10192,0.041193,0.19847
0.10904,0.033081,9.7639,-0.13269,0.015099,0.071139
0.16054,0.13478,9.8329,-0.0064802,-0.13018,0.048452
-0.22947,0.033267,9.6107,0.081885,0.13499,0.077889
0.20726,0.058534,9.8073,-0.021075,0.098118,-0.10922
-0.078192,-0.15286,9.9142,-0.10787,-0.042631,0.16298
-0.051811,0.11464,9.6719,0.087366,0.012398,0.1022
0.112,0.2072,10.009,0.044321,-0.13715,0.0084378
0.097539,-0.043871,9.9304,0.025954,-0.091979,-0.070345
0.21431,0.18664,9.6433,0.073568,-0.050064,0.10948
-0.12957,-0.081021,9.7494,0.0087462,-0.09755,-0.23043
0.077098,-0.028737,9.7957,0.11138,-0.20375,0.023244
-0.034392,0.14308,9.7499,0.064885,0.016296,0.027782
0.062015,0.061969,9.8521,0.19108,-0.013407,-0.030487
0.11072,-0.10803,9.7301,0.062193,0.040358,0.10671
-0.072542,-0.084409,9.8745,0.019021,-0.011675,0.077323
-0.013818,0.067496,9.8006,0.12224,0.19521,0.11105
-0.051482,0.0076298,9.6731,-0.044012,0.030368,0.027438
-0.12775,0.15231,9.8453,0.027213,-0.073136,0.15132
-0.042661,-0.025626,9.7227,-0.10247,0.096289,0.039005
0.0062877,0.060783,9.8141,0.053079,-0.038862,-0.085
0.14196,-0.26383,9.6065,-0.040235,0.23422,-0.055202
0.17559,0.052774,9.7376,-0.081916,-0.026359,-0.0028836
0.086353,-0.10733,9.8088,-0.025102,-0.07069,0.20931
0.02978,0.064663,9.8464,-0.089249,0.034853,0.078583
-0.057509,-0.040007,9.5645,0.14084,-0.12295,0.087132
0.028122,-0.19313,9.9195,0.062798,0.070049,-0.049258
-0.047841,-0.091956,9.7731,-0.11252,-0.014868,-0.0059744
-0.0060197,-0.11223,10.013,-0.12406,-0.14258,0.089816
-0.062831,-0.020974,9.9545,0.090185,0.020385,-0.059383
-0.070481,0.19281,9.9445,-0.091445,-0.078326,0.06755
-0.048497,0.13456,10.049,-0.047684,0.024628,-0.17726
-0.022871,0.35482,9.9022,-0.035472,0.015446,-0.017025
-0.0020283,0.16925,9.6879,0.010272,-0.0035626,0.0088576
-0.0046509,-0.073599,9.6529,-0.048775,-0.0076187,0.083761
0.12006,-0.2115,9.8582,0.066826,-0.097939,0.042427
-0.1646,-0.0022384,9.7286,0.1791,0.046115,-0.0447
-0.037502,-0.090762,9.9344,0.17838,-0.088745,-0.066875
0.072567,0.085601,9.6507,0.0019907,0.077645,-0.010248
-0.018886,-0.14448,9.7957,0.14073,0.05906,-0.03653
-0.050554,-0.12128,9.7948,-0.055276,-0.012634,0.33927
-0.13286,-0.21494,9.3626,-0.053776,0.019834,-0.17384
0.0063902,-0.095351,9.8831,0.1161,-0.077796,0.13146
0.034211,-0.11991,9.9541,-0.14154,-0.16578,-0.10322
-0.053418,0.15399,9.6808,-0.079458,0.059963,0.043713
0.038293,-0.063123,9.9977,0.047169,-0.017971,-0.11485
-0.058454,-0.31823,9.6403,-0.075471,-0.030308,-0.025614
0.0072181,-0.077332,9.8283,-0.019937,-0.18552,0.040704
-0.091414,-0.084203,9.9532,0.086682,-0.086352,0.033563
-0.032564,0.097212,9.7502,0.11541,0.024496,0.026687
-0.067919,-0.13251,9.893,-0.16759,0.12644,0.08542
0.1043,-0.26896,9.8276,0.0032997,0.13634,-0.20185
-0.1143,0.13072,9.7495,0.0049055,-0.068009,0.023509
-0.059216,-0.092269,9.8141,-0.0062874,-0.057735,-0.15864
-0.022609,-0.24119,9.5861,0.052664,-0.076056,-0.073491
0.062082,0.051409,9.7226,-0.06225,0.097826,0.050171
0.0071813,-0.078517,9.8308,0.10428,-0.062306,-0.12715
-0.071104,-0.15498,9.8998,0.032321,0.0097883,-0.10821
-0.0050347,0.022834,9.7676,0.10146,-0.10429,-0.21192
0.12279,-0.23524,9.7879,-0.026232,-0.087703,-0.19548
0.036008,0.087068,9.8646,-0.05471,-0.21241,0.11795
-0.068227,-0.058337,9.6806,0.048229,-0.00071648,-0.011872
0.082872,0.071295,9.7933,-0.099589,0.058661,0.036469
-0.011603,0.050359,9.7983,0.17738,0.05369,0.083758
0.0452,0.14127,9.4336,0.12876,0.10077,-0.0004474
-0.0021884,0.042453,9.7246,-0.021664,0.016959,0.070842
-0.064228,-0.14438,9.9732,0.022006,-0.020009,0.049649
-0.093257,0.03989,9.994,0.059851,-0.084661,0.040732
-0.043396,-0.025657,9.7497,-0.062572,0.027186,0.069237
0.10591,-0.007073,9.6028,0.098858,0.17775,0.079904
-0.20099,0.041251,9.6696,0.0078,0.096347,0.019462
-0.076186,0.0070743,9.7945,0.20693,-0.055358,0.14465
-0.11518,-0.14857,9.6782,0.063603,0.16192,0.006319
-0.18085,-0.017204,9.7997,-0.027027,0.10562,-0.061671
0.056695,0.091703,9.7405,-0.034637,0.027479,-0.066633
0.073793,0.27885,9.8121,-0.0047816,0.099228,-0.0010184
0.026027,-0.1742,9.9471,-0.012972,-0.058543,-0.022667
0.079833,0.20496,9.9313,0.015967,-0.048599,0.01979
0.035918,0.15835,9.761,0.055105,-0.032651,-0.12555
-0.040163,0.088354,9.7806,-0.079213,-0.10943,0.037375
0.03226,0.1187,9.7976,-0.038943,0.038489,-0.0056974
-0.073292,-0.083853,9.8187,-0.077391,-0.01749,0.011683
-0.13517,0.019335,9.9545,0.032454,-0.13567,0.071986
-0.20637,0.032492,9.9499,0.06317,-0.13856,-0.1431
0.035677,-0.12285,9.7238,0.039437,0.12915,-0.047068
0.12296,0.074515,9.9228,0.053355,-0.15635,-0.036247
0.095604,0.093245,9.7238,-0.0029662,-0.040963,0.0082615
0.23351,0.161,9.8065,0.11302,-0.019862,0.048312
-0.055754,0.12895,9.4767,-0.011398,0.02286,-0.0068736
0.16241,-0.20735,9.8411,0.068326,-0.016765,0.048085
-0.10161,0.064965,9.7881,0.16181,0.012886,-0.066768
-0.19989,0.031089,9.6694,0.22894,0.10152,-0.026352
-0.026613,0.16413,9.8026,-0.31948,0.031547,0.19173
0.0020033,0.045853,9.6571,-0.16973,0.0051145,-0.1586
0.034858,0.089812,9.902,-0.14455,-0.019001,0.02346
0.091472,-0.21253,9.6894,-0.04889,0.10964,-0.034834
0.023591,0.061055,9.7129,-0.033578,-0.12684,0.0013774
0.064177,-0.048645,9.8947,-0.2136,0.14388,0.055697
-0.14899,-0.11342,9.5497,-0.061992,0.07128,-0.074433
-0.043874,-0.053765,9.8263,0.0017273,0.051221,0.081957
-0.032968,0.17163,9.6643,-0.14245,0.1189,-0.054064
-0.080779,0.0011802,10.133,0.05168,0.090892,-0.08527
0.036236,0.051462,9.5912,-0.015982,0.069892,-0.01624
0.14544,-0.0069553,9.6885,0.01105,0.02225,-0.18605
0.072123,-0.19298,9.8056,-0.14962,-0.010377,-0.0062035
-0.062195,-0.014792,9.8433,-0.044352,-0.052527,-0.059959
-0.14894,-0.056133,9.858,0.11541,-0.040095,-0.1405
-0.0589,0.063784,9.7379,-0.097315,-0.045009,0.055657
0.044849,0.12758,9.7756,-0.031983,-0.020234,0.13161
-0.24524,-0.29735,10.04,0.19517,-0.10903,-0.016935
0.036541,0.024007,10.075,-0.11777,-0.10745,0.089455
0.059176,0.041926,9.8878,0.055805,-0.12235,-0.061543
-0.0609,-0.14362,9.5869,0.061606,-0.076972,-0.089135
0.21249,-0.075176,9.935,-0.15067,0.10344,-0.082305
-0.034438,0.033727,9.515,-0.12458,-0.092763,-0.060749
0.13276,-0.32279,9.8779,0.11481,0.038587,-0.064535
-0.070004,-0.0074084,9.6934,0.067552,-0.018839,0.24101
-0.0069462,0.18268,9.6035,0.051806,0.11236,-0.0056027
-0.0028791,-0.0080685,9.8856,0.087384,0.12958,0.062733
-0.11484,0.29814,9.8557,-0.083708,-0.091374,-0.071485
0.06634,0.023272,9.7334,-0.073829,-0.022391,-0.11541
0.076916,0.085535,9.7457,0.0016438,-0.085884,-0.1058
0.048167,0.14865,9.7084,0.073253,0.037236,0.066598
-0.046045,0.01997,10.111,0.10451,0.022724,0.21319
-0.068464,-0.074827,9.7648,0.12796,0.10465,-0.033237
-0.13001,0.081914,9.7806,0.068008,0.054806,0.031571
-0.072421,0.037038,9.8486,-0.11427,-0.023958,0.051563
-0.074979,0.093511,9.9653,0.048092,0.1054,-0.064815
-0.017867,0.16371,9.5948,-0.019613,0.018664,-0.040724
-0.053243,-0.052669,9.8492,0.02537,-0.066109,0.032083
0.0069993,0.18132,9.6597,0.11628,0.10819,-0.16259
0.18832,-0.11104,9.9542,0.11851,0.090481,-0.011612
-0.081909,-0.099901,9.907,0.04341,-0.21288,-0.05902
-0.23748,0.12528,9.6414,0.15275,-0.12339,0.12426
0.082397,0.032829,9.8606,0.043631,-0.095037,-0.095918
-0.20477,0.0060542,9.675,0.10361,-0.13397,-0.024983
-0.013743,-0.38035,9.801,-0.11774,-0.14709,-0.039744
0.10682,-0.11493,9.788,-0.015088,-0.091769,0.060574
0.11212,-0.12731,9.6301,0.042445,0.091431,0.10522
0.011737,-0.14608,9.9578,-0.099834,-0.093409,-0.18076
-0.032199,-0.0384,9.4529,-0.15447,0.090655,0.03743
0.013152,-0.16488,10.052,0.11444,-0.038512,0.086584
0.04877,-0.046621,9.8536,-0.10416,-0.030956,0.047965
-0.095235,0.12824,9.8666,-0.15234,0.11102,-0.18183
0.081445,-0.0082046,9.7749,0.27807,-0.083828,0.014177
0.14108,-0.041692,9.7758,0.062922,-0.10323,-0.074744
-0.012577,-0.12082,9.9113,-0.023453,0.076446,0.10398
-0.1125,-0.14214,9.6491,-0.064692,-0.13291,0.12497
0.072606,-0.095907,9.8455,-0.043088,-0.064497,-0.20021
-0.021359,0.10645,9.904,-0.03355,0.21675,-0.029585
0.024744,-0.092129,9.8224,0.087625,0.010652,0.12539
-0.16654,0.16755,9.7172,-0.060351,0.040726,0.0086114
-0.0059079,-0.34138,9.7311,-0.10147,0.1057,-0.092632
-0.030096,0.026355,10.001,0.10361,0.064242,0.056858
-0.013389,0.19486,9.7831,0.0040235,0.043812,0.090063
0.074541,0.16293,9.5312,0.060063,-0.11578,0.096862
-0.053659,-0.058557,9.8137,0.093038,0.11576,0.090644
-0.00024711,0.13961,9.8005,-0.012817,0.12522,0.062484
-0.048885,-0.06461,9.6653,-0.18521,-0.032813,0.13166
-0.054266,-0.026181,9.6981,-0.10071,0.09085,-0.08993
-0.063556,0.040446,9.9083,-0.071529,0.047796,0.026744
-0.088297,0.16786,9.8803,0.052454,0.064592,0.011653
-0.0035006,0.11717,9.7638,-0.10365,0.083054,0.14311
-0.1075,-0.18103,9.7618,0.018511,-0.067708,0.060222
-0.079639,-0.024833,9.6963,-0.014279,-0.050008,0.016331
0.0016907,0.32747,9.5003,0.0035687,-0.082698,0.18748
0.11044,0.14622,9.7657,0.054907,-0.064423,0.078266
0.047412,-0.022723,9.6965,0.089944,-0.012987,0.060499
-0.071998,-0.1088,9.7661,-0.073122,0.010479,0.14439
0.11606,-0.022157,9.8189,-0.050649,-0.085571,0.15331
-0.031332,0.11694,9.5858,0.0088676,0.2153,-0.048459
-0.089711,-0.018026,9.9758,-0.11882,0.064431,0.02699
-0.20739,-0.028171,9.8254,0.22417,0.10411,0.086042
-0.10814,-0.16864,9.8449,0.079879,-0.05101,-0.048121
-0.1863,-0.27239,10.148,-0.11257,0.040009,-0.063037
0.0043468,0.20171,9.7846,0.10051,0.10553,0.089245
-0.14657,0.035497,9.4914,0.11319,0.0156,0.0033391
0.053975,0.077393,9.7105,0.12284,-0.096564,-0.020921
-0.096751,-0.20626,10.025,0.017065,-0.0801,0.10747
-0.018594,-0.10334,9.8121,0.07638,-0.02797,-0.0335
0.13525,-0.039407,10.04,-0.058444,-0.012201,0.046762
-0.077514,-0.16333,9.8604,-0.084404,-0.059763,-0.022443
-0.12365,-0.017999,9.6208,-0.13172,-0.10649,-0.14632
0.0070903,0.035143,9.7711,0.11126,0.05909,-0.019686
-0.072051,-0.096527,9.9042,0.054378,0.12662,0.15281
-0.053763,-0.011694,9.9181,-0.0043157,-0.03859,0.14325
0.020669,0.32654,10.099,-0.12203,-0.17906,0.13759
-0.082799,0.049996,9.8965,0.12218,0.072115,0.31998
-0.051498,0.039522,9.7768,0.066841,0.040622,0.10023
0.063324,0.14509,9.7902,0.065606,0.066874,0.17714
0.08625,0.0239,9.8801,0.011475,-0.12769,-0.052837
-0.0093304,-0.29806,9.7349,0.071079,-0.1131,0.059014
-0.21293,-0.11526,9.6536,0.1736,0.17764,-0.09419
-0.004158,0.10047,9.6737,0.14467,0.0838,0.167
-0.12128,-0.098368,9.7295,-0.17514,0.2591,0.096379
-0.050442,-0.0037617,9.9919,0.21751,-0.0017632,0.11513
0.066588,0.018588,9.9639,0.026248,-0.0026625,0.12315
-0.081691,0.064873,9.6787,-0.0026275,0.090495,-0.017702
-0.048096,0.071745,9.5469,-0.033881,-0.058288,-0.10115
0.065648,-0.15012,10.004,-0.16914,0.15831,0.11188
0.12867,0.21831,9.8755,0.096898,0.051851,0.098609
0.081465,0.12141,10.008,-0.20789,-0.039479,0.21181
0.0177,-0.2411,9.6115,0.035948,-0.067438,-0.11816
0.19767,0.039795,9.6742,-0.069532,-0.12861,0.067897
-0.17416,-0.048751,9.8321,-0.063058,0.06695,0.042528
0.061209,-0.19319,9.8116,0.15358,-0.097703,0.048441
0.18999,-0.081841,9.9156,-0.15891,-0.0091804,0.05961
0.0042416,0.099125,9.8513,-0.0076963,0.13453,0.10541
0.026799,0.015398,9.6002,-0.15984,-0.029761,-0.038341
-0.087203,0.16865,9.8159,-0.25655,0.055305,-0.24544
0.0221,0.11988,9.521,-0.042067,-0.025906,0.0055771
-0.010839,-0.26983,9.8342,0.072368,0.069002,0.079068
0.07608,-0.14053,9.7998,0.079918,0.079097,-0.11041
-0.18005,-0.26143,9.8429,-0.11813,-0.016371,0.24708
-0.050692,-0.14816,10.003,0.009064,0.0039315,-0.032431
0.020342,-0.21765,9.6544,0.11673,-0.031165,0.17601
0.090147,0.0029372,10.004,-0.24572,0.047425,0.085462
-0.0087203,-0.093059,9.7451,0.13073,0.13991,-0.21538
-0.10112,0.10987,9.8056,0.10128,0.052013,-0.018158
-0.25429,-0.14218,9.9153,-0.12704,0.12929,-0.13209
-0.13004,0.15808,9.702,0.0015215,0.099871,0.0023289
0.11923,-0.031357,10.035,0.056383,-0.060039,-0.055541
-0.089707,-0.095785,9.8461,0.047036,0.15718,0.057141
0.0048768,-0.011122,9.8833,-0.08634,-0.11563,0.0077565
-0.018401,-0.22959,9.787,0.046784,-0.14158,0.12663
-0.08172,-0.10086,9.9639,0.017607,-0.12514,0.10447
0.029411,0.16072,9.6918,-0.087319,0.010446,-0.15295
-0.10108,0.31471,9.7636,-0.067821,-0.046648,-0.03211
0.036883,-0.075262,9.8318,-0.074738,-0.059929,-0.092123
-0.12533,-0.032646,9.7651,0.037949,-0.042826,0.1039
0.045209,-0.16953,9.8664,-0.089385,-0.084156,0.12205
0.089066,-0.3196,9.9912,-0.026555,-0.13444,0.057919
0.056352,-0.057937,9.7344,-0.13204,-0.13092,-0.11648
0.033395,-0.34499,9.8367,0.090964,0.0032713,-0.13244
0.055436,-0.14,9.6908,-0.052997,-0.087858,-0.10394
-0.14074,-0.09645,9.8232,0.021628,-0.14377,-0.17568
0.020257,-0.031665,9.8191,-0.00134,-0.088794,-0.036358
-0.039487,0.043385,9.9564,-0.066041,0.070237,-0.079308
0.039689,0.13991,10.036,0.063629,0.080637,-0.021144
-0.10075,0.13675,9.7335,-0.18027,-0.062616,0.24683
0.072056,0.19906,9.7181,0.013088,-0.0085119,-0.15861
-0.0092879,-0.068989,10.018,0.024519,0.09805,-0.061958
-0.022408,-0.033167,9.8848,-0.074036,0.16242,0.0034695
0.030478,0.3662,9.9049,0.11087,0.034792,-0.15091
-0.049308,-0.050928,10.005,-0.17071,-0.042265,-0.10255
0.01777,0.39276,9.9669,0.021028,0.094375,0.071307
-0.15017,-0.048463,9.7735,-0.033957,0.03416,0.012473
0.080699,0.020254,9.6005,-0.042107,0.003464,-0.072043
-0.19786,-0.2127,9.8298,-0.051744,-0.090287,-0.026574
0.024516,0.043834,9.9315,-0.098489,-0.011567,-0.046293
-0.0049522,-0.11448,9.7574,-0.038521,0.12955,-0.043598
-0.049541,-0.12518,9.9368,-0.097464,-0.02774,-0.13626
0.12283,-0.024074,9.8489,-0.016029,-0.012712,0.0037665
0.10282,-0.045533,9.8005,0.024236,-0.093096,-0.10881
0.052739,0.058418,9.7604,0.025229,0.15393,-0.1256
0.070738,0.054311,9.7927,0.058971,-0.091885,-0.17416
-0.063691,-0.25079,9.6807,0.051465,-0.0064511,-0.0010617
-0.15776,0.14173,9.835,-0.13984,0.056488,0.12788
0.027813,0.18417,9.7097,-0.037202,0.15258,0.13375
-0.046174,0.29252,9.8273,-0.065963,0.012148,-0.1139
-0.066686,0.27767,9.4687,-0.0070937,-0.10292,0.048405
-0.096968,-0.091226,9.6575,-0.025685,-0.07697,0.050765
0.037674,0.07674,9.7278,0.11063,0.050004,-0.034191
-0.10315,-0.12337,9.8209,-0.041005,-0.19709,-0.14218
0.12308,-0.036689,9.5562,-0.088901,0.11521,0.19133
-0.013825,0.099818,9.9645,0.035608,-0.038029,-0.06437
-0.097475,0.18076,9.8005,-0.073347,-0.029005,-0.081543
-0.042341,-0.1577,9.9641,-0.074339,-0.048357,-0.058349
0.022378,-0.00131,9.6464,-0.055078,-0.16369,-0.14996
0.17296,-0.12531,9.7611,-0.043218,0.052704,0.080148
0.055264,-0.11907,9.9593,-0.055083,-0.15698,0.093047
-0.097427,0.094787,9.8564,-0.12839,0.057343,0.063769
-0.016696,-0.17819,9.826,-0.013062,-0.0027257,-0.0081632
0.045485,-0.10873,9.6697,0.10613,-0.070261,0.075368
0.072557,-0.25604,9.7278,0.14412,0.038158,0.028395
-0.14909,-0.10753,9.9014,-0.13159,0.08153,0.035314
-0.070891,0.11266,9.7883,-0.13488,-0.23379,0.042807
-0.091001,0.20748,9.8403,0.0023424,0.062925,-0.18935
0.042488,-0.1053,9.8389,0.13724,0.10762,-0.00071903
0.02229,-0.22167,10.016,0.022478,-0.0046992,-0.079676
0.089665,0.30439,9.66,0.022507,-0.17671,-0.017228
0.025914,0.49635,9.821,0.1509,0.036866,0.027773
-0.23148,0.026435,9.8337,-0.010077,-0.0095634,0.050782
0.091649,-0.032291,9.8331,-0.081953,-0.093585,-0.16084
0.035646,-0.041423,9.7744,-0.045783,0.041742,-0.054254
0.069767,-0.015282,10.038,-0.020323,-0.079767,0.11221
0.050053,-0.068966,10.009,0.14912,-0.0049472,0.29235
0.008625,0.37211,9.4898,0.19346,0.010543,0.070984
0.06131,0.042964,9.7714,0.022373,-0.09445,0.11581
-0.032074,0.022329,9.6484,-0.12926,0.051298,0.027158
0.053853,0.031906,9.896,-0.077603,0.011487,-0.061409
0.044618,-0.082821,9.7263,0.0057929,-0.064109,-0.18955
-0.10797,-0.29069,9.7757,0.050101,0.10536,-0.023698
-0.0070602,-0.0029681,9.8987,-0.10126,0.20827,0.02134
-0.029446,0.042206,9.5548,-0.03436,0.20893,0.070171
0.016717,0.16818,9.7337,0.045124,-0.086782,0.063243
0.0086808,-0.090028,9.7096,0.054648,0.090464,0.051636
0.0091648,-0.1222,9.8625,-0.16981,-0.0093801,-0.0026719
-0.054347,-0.061425,9.9482,-0.096643,-0.181,0.1092
-0.063464,-0.037379,9.7636,0.036447,-0.045244,0.21227
-0.23061,0.083867,9.7107,0.10573,-0.11971,-0.014081
-0.061243,0.076526,9.9075,-0.080319,0.16464,-0.034174
-0.070056,0.11753,9.8326,0.056368,-0.033468,0.010256
0.07085,-0.089646,9.6224,-0.052094,0.047118,0.059196
0.12518,0.26364,9.4709,0.022053,-0.017011,0.12548
0.053801,-0.16529,9.9682,0.132,-0.01526,0.059549
-0.071984,0.21561,9.7142,0.0069386,0.058195,-0.017146
-0.21235,-0.038875,9.8265,0.057024,-0.029672,-0.067775
-0.10954,0.084402,9.822,0.11413,-0.014147,-0.06397
-0.11945,-0.17127,9.7598,0.16346,0.080613,0.076145
0.088842,-0.11081,9.4698,0.075336,0.082015,0.059206
-0.090819,0.21579,9.6973,0.23853,-0.061036,0.0037489
0.042669,-0.1815,9.8612,0.18588,0.20581,0.018918
-0.089259,-0.032539,9.9172,-0.02086,0.0038291,-0.072223
0.093863,0.032632,9.8293,-0.13613,-0.047762,-0.10136
0.11838,0.021627,9.8446,0.16436,0.0021002,0.037405
-0.0933,0.11805,9.8328,0.027025,0.12993,-0.051474
0.0033118,0.22724,9.8953,-0.1965,-0.26406,-0.06619
0.052082,0.17276,9.7951,0.023227,-0.03078,0.0041947
-0.13692,-0.094825,9.9867,-0.12391,-0.10477,0.16559
-0.059435,0.055743,9.8524,0.13776,-0.056447,0.039431
-0.095789,-0.068908,9.7481,-0.11728,0.1097,-0.061009
0.027002,-0.11947,9.7895,-0.079234,0.00034954,0.094765
-0.135,0.016845,9.6862,0.041602,-0.075022,0.044345
0.048243,0.14373,9.822,-0.11697,-0.073474,-0.040074
0.2213,0.14011,9.9019,0.15491,-0.1151,-0.071422
0.036222,-0.30408,9.8003,0.1142,-0.10482,-0.1344
0.0014054,-0.29547,10.022,0.030613,-0.22986,0.12237
-0.0045364,0.0060626,9.7825,-0.012463,0.04436,-0.049431
-0.029208,-0.020679,9.8584,-0.18423,-0.03629,-0.096632
-0.068492,-0.12121,9.8653,-0.067076,-0.04719,-0.043198
-0.23914,-0.078972,9.7487,0.097738,0.039708,-0.1184
0.019782,-0.09187,9.7305,-0.023421,-0.020564,0.033883
-0.18334,0.0080833,9.687,0.040344,0.089245,0.26677
-0.020501,0.33098,9.8972,-0.05884,-0.011398,0.027941
0.086447,0.15442,9.6523,0.17167,0.057144,-0.025862
-0.18578,0.12826,9.7074,-0.0039659,0.0047677,-0.14721
-0.043589,0.028889,9.841,-0.1048,0.037235,0.0013611
0.15135,0.29854,9.9507,0.13499,0.010243,-0.13267
0.077478,0.071027,9.8106,-0.13328,-0.17105,-0.034347
0.046514,-0.01227,9.777,0.038455,-0.011189,0.17402
-0.16001,-0.12897,9.857,-0.024856,-0.11911,0.02158
0.16394,0.037132,9.7508,0.017981,0.094969,0.04212
0.063166,0.054508,9.8909,-0.035343,0.084369,0.069054
-0.04375,0.25076,9.6542,-0.076332,-0.078802,0.058646
0.018103,-0.022705,9.7609,-0.075238,-0.099925,0.063802
0.040421,0.034685,9.6633,-0.090828,-0.068991,0.017444
-0.17171,0.14018,9.887,0.035453,-0.062099,-0.10146
-0.10242,-0.16169,9.8385,-0.22236,-0.06256,0.15674
0.11692,0.084326,9.8343,0.054165,0.019486,0.15926
-0.049894,0.061587,9.583,0.037037,-0.16379,0.055772
-0.023954,-0.085424,9.8073,-0.037456,0.058418,0.013214
-0.052217,0.32801,9.8694,-0.11779,-0.10638,-0.10363
0.0081057,-0.15307,9.8533,0.088945,-0.030771,0.060362
0.15952,-0.071118,9.7671,-0.060389,0.10882,-0.22
-0.042783,-0.21543,9.7195,-0.021516,0.23687,-0.030951
-0.040969,0.18376,9.8749,0.068766,0.041704,0.025796
0.1006,0.049099,9.8842,0.11396,-0.22227,0.20732
-0.054626,0.015145,9.5801,-0.11052,0.044966,-0.12669
0.20014,0.24326,9.7271,0.27696,0.058052,0.081099
0.15267,0.059719,9.8881,-0.062832,-0.072753,-0.0022936
0.1198,0.055888,9.7908,-0.0023259,-0.0043126,0.077245
-0.080793,0.049213,9.8788,0.13039,-0.095612,0.068778
-0.14211,0.10391,9.6627,-0.12014,-0.069716,-0.097459
-0.061831,0.27018,9.8315,0.036113,-0.23669,0.13366
-0.16095,0.3343,9.9406,-0.044485,0.026021,0.0023931
-0.092148,0.2664,9.8597,0.15288,-0.13469,0.070918
-0.09633,-0.0084342,9.7493,-0.052145,0.069993,0.1045
0.029794,-0.030291,9.8736,0.24518,0.11027,-0.095694
0.036659,-0.083505,9.8862,0.08071,0.03307,0.015042
-0.0026556,0.056982,9.706,-0.11594,0.13972,-0.14498
-0.015925,0.19308,9.8753,0.046895,0.010451,-0.0098071
-0.055313,0.1335,9.8163,0.011038,0.20528,0.08256
0.079197,-0.17859,9.9292,0.11093,0.10135,-0.14289
0.057632,0.18515,9.8525,0.0040251,0.026919,0.043823
0.09163,-0.21459,9.8107,0.11266,-0.058318,0.10978
0.018674,0.066038,10.055,0.00065037,0.084035,-0.033517
-0.029243,0.069381,9.7186,-0.029289,0.098058,-0.1319
0.25778,-0.1887,9.8048,0.066026,-0.0088943,0.098358
-0.058701,0.11438,9.7435,0.020689,-0.031122,0.13877
-0.059731,-0.0058496,9.9058,-0.049549,0.054877,0.032639
-0.090298,-0.1353,9.6733,-0.043178,0.035688,0.13278
0.02129,0.14696,9.6711,0.16521,-0.046446,-0.070489
0.073288,-0.25044,9.6204,-0.23932,0.058565,0.047128
0.10663,0.15199,9.7701,-0.081704,0.031634,0.0087507
0.0035464,-0.26149,10.192,0.027968,-0.13333,0.055516
0.013375,-0.10599,9.6501,-0.073018,-0.085269,-0.073103
0.047197,-0.082421,9.6436,0.058221,-0.028924,0.0034773
0.00043849,0.13878,9.8542,-0.019266,0.051175,-0.13934
0.022288,0.010732,9.5507,-0.129,0.011152,-0.27887
-0.040296,-0.065448,9.8854,-0.22018,0.10067,0.079942
-0.14412,-0.21432,10.033,-0.17259,-0.019,-0.009259
-0.091476,-0.1719,9.7661,-0.067219,0.13508,0.029738
0.025287,0.07726,9.8406,0.036243,-0.10048,-0.054486
0.032212,0.1609,9.9101,0.17944,0.045105,0.091375
0.015111,-0.010478,9.7619,-0.053639,0.178,0.0669
0.1218,-0.016878,9.8955,-0.12655,-0.11716,-0.048951
-0.08159,-0.094336,9.6677,0.0042903,0.054746,-0.03923
0.15591,0.17972,9.7935,0.07206,-0.003594,0.024724
